2, 381000, Note_on_c, 4, 50, 100
2, 381120, Note_on_c, 4, 54, 100
2, 381240, Note_on_c, 4, 57, 100
2, 381360, Note_on_c, 4, 60, 100
2, 381480, Note_on_c, 4, 59, 100
2, 381600, Note_on_c, 4, 57, 100
2, 381720, Note_on_c, 4, 55, 100
2, 381840, Note_on_c, 4, 55, 100
2, 381960, Note_on_c, 4, 54, 100
2, 382080, Note_on_c, 4, 55, 100
2, 382200, Note_on_c, 4, 54, 100
2, 382320, Note_on_c, 4, 52, 100
2, 382440, Note_on_c, 4, 54, 100
2, 382560, Note_on_c, 4, 50, 100
2, 382680, Note_on_c, 4, 60, 100
2, 382800, Note_on_c, 4, 62, 100
2, 382920, Note_on_c, 4, 48, 100
2, 383040, Note_on_c, 4, 50, 100
2, 383160, Note_on_c, 4, 52, 100
2, 383280, Note_on_c, 4, 54, 100
2, 383400, Note_on_c, 4, 55, 100
2, 383520, Note_on_c, 4, 57, 100
2, 383640, Note_on_c, 4, 54, 100
2, 383760, Note_on_c, 4, 52, 100
2, 383880, Note_on_c, 4, 55, 100
2, 384000, Note_on_c, 4, 54, 100
2, 384120, Note_on_c, 4, 52, 100
2, 384240, Note_on_c, 4, 54, 100
2, 384360, Note_on_c, 4, 55, 100
2, 384480, Note_on_c, 4, 59, 100
2, 384600, Note_on_c, 4, 62, 100
2, 384720, Note_on_c, 4, 66, 100
2, 384840, Note_on_c, 4, 69, 100
2, 384960, Note_on_c, 4, 71, 100
2, 385080, Note_on_c, 4, 74, 100
2, 385200, Note_on_c, 4, 76, 100
2, 385320, Note_on_c, 4, 78, 100
2, 385440, Note_on_c, 4, 79, 100
2, 385560, Note_on_c, 4, 76, 100
2, 385680, Note_on_c, 4, 74, 100
2, 385800, Note_on_c, 4, 71, 100
2, 385920, Note_on_c, 4, 72, 100
2, 386040, Note_on_c, 4, 71, 100
2, 386160, Note_on_c, 4, 69, 100
2, 386280, Note_on_c, 4, 67, 100
2, 386400, Note_on_c, 4, 69, 100
2, 386520, Note_on_c, 4, 71, 100
2, 386640, Note_on_c, 4, 72, 100
2, 386760, Note_on_c, 4, 74, 100
2, 386880, Note_on_c, 4, 76, 100
2, 387000, Note_on_c, 4, 78, 100
2, 387120, Note_on_c, 4, 79, 100
2, 387240, Note_on_c, 4, 66, 100
2, 387360, Note_on_c, 4, 64, 100
2, 387480, Note_on_c, 4, 61, 100
2, 387600, Note_on_c, 4, 59, 100
2, 387720, Note_on_c, 4, 57, 100
2, 387840, Note_on_c, 4, 55, 100
2, 387960, Note_on_c, 4, 54, 100
2, 388080, Note_on_c, 4, 64, 100
2, 388200, Note_on_c, 4, 62, 100
2, 388320, Note_on_c, 4, 61, 100
2, 388440, Note_on_c, 4, 59, 100
2, 388560, Note_on_c, 4, 57, 100
2, 388680, Note_on_c, 4, 55, 100
2, 388800, Note_on_c, 4, 54, 100
2, 388920, Note_on_c, 4, 52, 100
2, 389040, Note_on_c, 4, 57, 100
2, 389160, Note_on_c, 4, 55, 100
2, 389280, Note_on_c, 4, 54, 100
2, 389400, Note_on_c, 4, 52, 100
2, 389520, Note_on_c, 4, 50, 100
2, 389640, Note_on_c, 4, 49, 100
2, 389760, Note_on_c, 4, 47, 100
2, 389880, Note_on_c, 4, 45, 100
2, 390000, Note_on_c, 4, 43, 100
2, 390120, Note_on_c, 4, 42, 100
2, 390240, Note_on_c, 4, 40, 100
2, 390360, Note_on_c, 4, 49, 100
2, 390480, Note_on_c, 4, 50, 100
2, 390600, Note_on_c, 4, 49, 100
2, 390720, Note_on_c, 4, 50, 100
2, 390840, Note_on_c, 4, 49, 100
2, 390960, Note_on_c, 4, 50, 100
2, 391080, Note_on_c, 4, 49, 100
2, 391200, Note_on_c, 4, 50, 100
2, 391320, Note_on_c, 4, 49, 100
2, 391440, Note_on_c, 4, 50, 100
2, 391560, Note_on_c, 4, 49, 100
2, 391680, Note_on_c, 4, 50, 100
2, 391800, Note_on_c, 4, 49, 100
2, 391920, Note_on_c, 4, 50, 100
2, 392040, Note_on_c, 4, 49, 100
2, 392160, Note_on_c, 4, 47, 100
2, 392280, Note_on_c, 4, 49, 100
2, 392400, Note_on_c, 4, 50, 100
2, 392520, Note_on_c, 4, 47, 100
2, 392640, Note_on_c, 4, 52, 100
2, 392760, Note_on_c, 4, 45, 100
2, 392880, Note_on_c, 4, 47, 100
2, 393000, Note_on_c, 4, 45, 100
2, 393120, Note_on_c, 4, 47, 100
2, 393240, Note_on_c, 4, 48, 100
2, 393360, Note_on_c, 4, 52, 100
2, 393480, Note_on_c, 4, 45, 100
2, 393600, Note_on_c, 4, 47, 100
2, 393720, Note_on_c, 4, 45, 100
2, 393840, Note_on_c, 4, 43, 100
2, 393960, Note_on_c, 4, 45, 100
2, 394080, Note_on_c, 4, 43, 100
2, 394200, Note_on_c, 4, 42, 100
2, 394320, Note_on_c, 4, 40, 100
2, 394440, Note_on_c, 4, 38, 100
2, 394560, Note_on_c, 4, 47, 100
2, 394680, Note_on_c, 4, 50, 100
2, 394800, Note_on_c, 4, 48, 100
2, 394920, Note_on_c, 4, 52, 100
2, 395040, Note_on_c, 4, 55, 100
2, 395160, Note_on_c, 4, 55, 100
2, 395280, Note_on_c, 4, 47, 100
2, 395400, Note_on_c, 4, 51, 100
2, 395520, Note_on_c, 4, 54, 100
2, 395640, Note_on_c, 4, 59, 100
2, 395760, Note_on_c, 4, 43, 100
2, 395880, Note_on_c, 4, 54, 100
2, 396000, Note_on_c, 4, 42, 100
2, 396120, Note_on_c, 4, 50, 100
2, 396240, Note_on_c, 4, 49, 100
2, 396360, Note_on_c, 4, 50, 100
2, 396480, Note_on_c, 4, 49, 100
2, 396600, Note_on_c, 4, 50, 100
2, 396720, Note_on_c, 4, 52, 100
2, 396840, Note_on_c, 4, 54, 100
2, 396960, Note_on_c, 4, 55, 100
2, 397080, Note_on_c, 4, 57, 100
2, 397200, Note_on_c, 4, 55, 100
2, 397320, Note_on_c, 4, 54, 100
2, 397440, Note_on_c, 4, 55, 100
2, 397560, Note_on_c, 4, 52, 100
2, 397680, Note_on_c, 4, 54, 100
2, 397800, Note_on_c, 4, 55, 100
2, 397920, Note_on_c, 4, 57, 100
2, 398040, Note_on_c, 4, 54, 100
2, 398160, Note_on_c, 4, 57, 100
2, 398280, Note_on_c, 4, 56, 100
2, 398400, Note_on_c, 4, 54, 100
2, 398520, Note_on_c, 4, 55, 100
2, 398640, Note_on_c, 4, 59, 100
2, 398760, Note_on_c, 4, 55, 100
2, 398880, Note_on_c, 4, 62, 100
2, 399000, Note_on_c, 4, 60, 100
2, 399120, Note_on_c, 4, 59, 100
2, 399240, Note_on_c, 4, 62, 100
2, 399360, End_track
0, 0, End_of_file
